日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
1970-01-01 00:00:00.000013246,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013247,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013248,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013249,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013250,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013251,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013252,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013253,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013254,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013255,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013256,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013257,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013258,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013259,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013260,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013261,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013262,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013263,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013264,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013265,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013266,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013267,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013268,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013269,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013270,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013271,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013272,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013273,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013274,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013275,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013276,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013277,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013278,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013279,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013280,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013281,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013282,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013283,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013284,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013285,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013286,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013287,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013288,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013289,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013290,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013291,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013292,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013293,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013294,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013295,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013296,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013297,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013298,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013299,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013300,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013301,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013302,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013303,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013304,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013305,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013306,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013307,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013308,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013309,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013310,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013311,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013312,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013313,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013314,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013315,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013316,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013317,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013318,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013319,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013320,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013321,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013322,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013323,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013324,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013325,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013326,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013327,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013328,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013329,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013330,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013331,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013332,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013333,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013334,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013335,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013336,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013337,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013338,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013339,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013340,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013341,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013342,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013343,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013344,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013345,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013346,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013347,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013348,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013349,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013350,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013351,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013352,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013353,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013354,[-0.02821127],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013355,[-0.02821127],98.0,102.0,98.0,102.0
