日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
1970-01-01 00:00:00.000002808,0,98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000002809,[1.],97.93822158999939,101.93570002224428,97.93822158999939,101.93570002224428
1970-01-01 00:00:00.000002810,[1.],98.04035951349181,102.04200684057312,98.04035951349181,102.04200684057312
1970-01-01 00:00:00.000002811,[1.],97.92116142742005,101.9179435264984,97.92116142742005,101.9179435264984
1970-01-01 00:00:00.000002812,[1.],98.1144259910553,102.11909643966982,98.1144259910553,102.11909643966982
1970-01-01 00:00:00.000002813,[1.],97.42485872810059,101.40138357414551,97.42485872810059,101.40138357414551
1970-01-01 00:00:00.000002814,[1.],97.71680105109864,101.70524191032716,97.71680105109864,101.70524191032716
1970-01-01 00:00:00.000002815,[1.],97.09033610717469,101.05320696869202,97.09033610717469,101.05320696869202
1970-01-01 00:00:00.000002816,[1.],95.87449005246278,99.78773454440004,95.87449005246278,99.78773454440004
1970-01-01 00:00:00.000002817,[1.],96.62908687646487,100.57313123876955,96.62908687646487,100.57313123876955
1970-01-01 00:00:00.000002818,[1.],94.77454470951234,98.6428934731659,94.77454470951234,98.6428934731659
1970-01-01 00:00:00.000002819,[1.],95.49131579180909,99.38892051800539,95.49131579180909,99.38892051800539
1970-01-01 00:00:00.000002820,[1.],94.02007403381806,97.85762807601473,94.02007403381806,97.85762807601473
1970-01-01 00:00:00.000002821,[1.],94.71328535901795,98.57913374101868,94.71328535901795,98.57913374101868
1970-01-01 00:00:00.000002822,[1.],93.6103958117096,97.4312282938202,93.6103958117096,97.4312282938202
1970-01-01 00:00:00.000002823,[1.],93.53874246578829,97.35665032153474,93.53874246578829,97.35665032153474
1970-01-01 00:00:00.000002824,[1.],95.86613295651551,99.77903634249574,95.86613295651551,99.77903634249574
1970-01-01 00:00:00.000002825,[1.],96.27973307167666,100.20951809501041,96.27973307167666,100.20951809501041
1970-01-01 00:00:00.000002826,[1.],98.1483122546326,102.15436581604618,98.1483122546326,102.15436581604618
1970-01-01 00:00:00.000002827,[1.],97.40587396820072,101.38162392608646,97.40587396820072,101.38162392608646
1970-01-01 00:00:00.000002828,[1.],98.60406893316349,102.62872480798649,98.60406893316349,102.62872480798649
1970-01-01 00:00:00.000002829,[1.],97.97088051213991,101.96969196161503,97.97088051213991,101.96969196161503
1970-01-01 00:00:00.000002830,[1.],97.00148135977786,100.96072549691165,97.00148135977786,100.96072549691165
1970-01-01 00:00:00.000002831,[1.],98.28720690710148,102.29892963800359,98.28720690710148,102.29892963800359
1970-01-01 00:00:00.000002832,[1.],97.37796883949895,101.35257981253972,97.37796883949895,101.35257981253972
1970-01-01 00:00:00.000002833,[1.],99.32929104252933,103.38354781977544,99.32929104252933,103.38354781977544
1970-01-01 00:00:00.000002834,[1.],99.15716930702824,103.20440070731512,99.15716930702824,103.20440070731512
1970-01-01 00:00:00.000002835,[1.],100.20093886346136,104.2907731027863,100.20093886346136,104.2907731027863
1970-01-01 00:00:00.000002836,[1.],99.9196113450562,103.99796282852789,99.9196113450562,103.99796282852789
1970-01-01 00:00:00.000002837,[1.],98.22719386236578,102.23646708123785,98.22719386236578,102.23646708123785
1970-01-01 00:00:00.000002838,[1.],97.73484436066595,101.72402168150946,97.73484436066595,101.72402168150946
1970-01-01 00:00:00.000002839,[1.],96.87677246152043,100.83092643954168,96.87677246152043,100.83092643954168
1970-01-01 00:00:00.000002840,[1.],95.19455023213811,99.08004207834784,95.19455023213811,99.08004207834784
1970-01-01 00:00:00.000002841,[1.],97.94541388037115,101.94318587548835,97.94541388037115,101.94318587548835
1970-01-01 00:00:00.000002842,[1.],97.55754375209052,101.53948431340034,97.55754375209052,101.53948431340034
1970-01-01 00:00:00.000002843,[1.],96.44487632790535,100.38140189230964,96.44487632790535,100.38140189230964
1970-01-01 00:00:00.000002844,[1.],97.20208576990976,101.16951784215098,97.20208576990976,101.16951784215098
1970-01-01 00:00:00.000002845,[1.],97.52708869870918,101.50778619661568,97.52708869870918,101.50778619661568
1970-01-01 00:00:00.000002846,[1.],98.09179461176768,102.09554133061533,98.09179461176768,102.09554133061533
1970-01-01 00:00:00.000002847,[1.],98.49938700512705,102.51977014819347,98.49938700512705,102.51977014819347
1970-01-01 00:00:00.000002848,[1.],99.22713818441478,103.27722545724804,99.22713818441478,103.27722545724804
1970-01-01 00:00:00.000002849,[1.],101.4517263297883,105.59261311875926,101.4517263297883,105.59261311875926
1970-01-01 00:00:00.000002850,[1.],100.61061723263866,104.71717303805248,100.61061723263866,104.71717303805248
1970-01-01 00:00:00.000002851,[1.],97.71417970227976,101.70251356767893,97.71417970227976,101.70251356767893
1970-01-01 00:00:00.000002852,[1.],95.44902544025584,99.34490402965403,95.44902544025584,99.34490402965403
1970-01-01 00:00:00.000002853,[1.],96.42232885992135,100.35793411950999,96.42232885992135,100.35793411950999
1970-01-01 00:00:00.000002854,[1.],95.05959334261789,98.9395767443574,95.05959334261789,98.9395767443574
1970-01-01 00:00:00.000002855,[1.],96.8408182195466,100.79350467748728,96.8408182195466,100.79350467748728
1970-01-01 00:00:00.000002856,[1.],97.3098854195466,101.28171747748728,97.3098854195466,101.28171747748728
1970-01-01 00:00:00.000002857,[1.],96.29532052645578,100.22574177243357,96.29532052645578,100.22574177243357
1970-01-01 00:00:00.000002858,[1.],93.92240039889535,97.75596776211557,93.92240039889535,97.75596776211557
1970-01-01 00:00:00.000002859,[1.],91.80697023107003,95.55419350580759,91.80697023107003,95.55419350580759
1970-01-01 00:00:00.000002860,[1.],92.30514690576636,96.07270392232827,92.30514690576636,96.07270392232827
1970-01-01 00:00:00.000002861,[1.],91.89357779021158,95.64433606736308,91.89357779021158,95.64433606736308
1970-01-01 00:00:00.000002862,[1.],98.18452653171701,102.19205822688915,98.18452653171701,102.19205822688915
1970-01-01 00:00:00.000002863,[1.],97.23992511177683,101.20890164695139,97.23992511177683,101.20890164695139
1970-01-01 00:00:00.000002864,[1.],100.61920085160227,104.72610700881054,100.61920085160227,104.72610700881054
1970-01-01 00:00:00.000002865,[1.],100.8971062136262,105.01535544683544,100.8971062136262,105.01535544683544
1970-01-01 00:00:00.000002866,[1.],99.70207187950754,103.7715442011201,99.70207187950754,103.7715442011201
1970-01-01 00:00:00.000002867,[1.],103.93311233367321,108.17528018402722,103.93311233367321,108.17528018402722
1970-01-01 00:00:00.000002868,[1.],107.06570271634531,111.43573139864513,107.06570271634531,111.43573139864513
1970-01-01 00:00:00.000002869,[1.],106.94464161268017,111.30972902544262,106.94464161268017,111.30972902544262
1970-01-01 00:00:00.000002870,[1.],106.31123145274974,110.65046538959668,106.31123145274974,110.65046538959668
1970-01-01 00:00:00.000002871,[1.],104.46989131461498,108.73396851112989,104.46989131461498,108.73396851112989
1970-01-01 00:00:00.000002872,[1.],106.85806021137095,111.2196136893861,106.85806021137095,111.2196136893861
1970-01-01 00:00:00.000002873,[1.],110.29636713331006,114.79825966936353,110.29636713331006,114.79825966936353
1970-01-01 00:00:00.000002874,[1.],112.09938296072093,116.67486797952589,112.09938296072093,116.67486797952589
1970-01-01 00:00:00.000002875,[1.],115.76163299099741,120.48659760287487,115.76163299099741,120.48659760287487
1970-01-01 00:00:00.000002876,[1.],117.1527726945558,121.93451851882337,117.1527726945558,121.93451851882337
1970-01-01 00:00:00.000002877,[1.],114.44631835657971,119.11759665684828,114.44631835657971,119.11759665684828
1970-01-01 00:00:00.000002878,[1.],111.83104489340832,116.39557733803724,111.83104489340832,116.39557733803724
1970-01-01 00:00:00.000002879,[1.],104.94691700397814,109.23046463679358,104.94691700397814,109.23046463679358
1970-01-01 00:00:00.000002880,[1.],107.64168127521837,112.03521928645178,107.64168127521837,112.03521928645178
1970-01-01 00:00:00.000002881,[1.],107.98894427521839,112.39665628645179,107.98894427521839,112.39665628645179
1970-01-01 00:00:00.000002882,[1.],109.95445412693348,114.44239103007362,109.95445412693348,114.44239103007362
1970-01-01 00:00:00.000002883,[1.],108.01672065226307,112.42556639317178,108.01672065226307,112.42556639317178
1970-01-01 00:00:00.000002884,[1.],107.57222443616811,111.96292747437906,107.57222443616811,111.96292747437906
1970-01-01 00:00:00.000002885,[1.],107.57222443616811,111.96292747437906,107.57222443616811,111.96292747437906
1970-01-01 00:00:00.000002886,[1.],107.35692307178822,111.73883829920815,107.35692307178822,111.73883829920815
1970-01-01 00:00:00.000002887,[1.],106.94021383036366,111.30512051731728,106.94021383036366,111.30512051731728
1970-01-01 00:00:00.000002888,[1.],104.5302077625536,108.79674685490272,104.5302077625536,108.79674685490272
1970-01-01 00:00:00.000002889,[1.],107.28052478788318,111.65932171800087,107.28052478788318,111.65932171800087
1970-01-01 00:00:00.000002890,[1.],103.52313658445301,107.74857073075721,103.52313658445301,107.74857073075721
1970-01-01 00:00:00.000002891,[1.],106.76658233036366,111.1244020173173,106.76658233036366,111.1244020173173
1970-01-01 00:00:00.000002892,[1.],109.15574286835806,113.61107931196452,109.15574286835806,113.61107931196452
1970-01-01 00:00:00.000002893,[1.],108.94739354645864,113.39422593611002,108.94739354645864,113.39422593611002
1970-01-01 00:00:00.000002894,[1.],109.67663736835806,114.15323481196452,109.67663736835806,114.15323481196452
1970-01-01 00:00:00.000002895,[1.],111.28794277521841,115.83030778645183,111.28794277521841,115.83030778645183
1970-01-01 00:00:00.000002896,[1.],110.23226028788321,114.73153621800088,110.23226028788321,114.73153621800088
1970-01-01 00:00:00.000002897,[1.],110.01001747864859,114.50022227369547,110.01001747864859,114.50022227369547
1970-01-01 00:00:00.000002898,[1.],109.50300586835806,113.97251631196451,109.50300586835806,113.97251631196451
1970-01-01 00:00:00.000002899,[1.],110.50312500397817,115.01345663679362,110.50312500397817,115.01345663679362
1970-01-01 00:00:00.000002900,[1.],113.79518205912345,118.43988336765909,113.79518205912345,118.43988336765909
1970-01-01 00:00:00.000002901,[1.],117.77481307178824,122.58194829920818,117.77481307178824,122.58194829920818
1970-01-01 00:00:00.000002902,[1.],119.74032292350333,124.62768304283,119.74032292350333,124.62768304283
1970-01-01 00:00:00.000002903,[1.],120.45568385569327,125.37224238041544,120.45568385569327,125.37224238041544
1970-01-01 00:00:00.000002904,[1.],122.6017666522631,127.60592039317179,122.6017666522631,127.60592039317179
1970-01-01 00:00:00.000002905,[1.],120.72654857178823,125.65416279920815,120.72654857178823,125.65416279920815
1970-01-01 00:00:00.000002906,[1.],122.00447386835805,126.9842483119645,122.00447386835805,126.9842483119645
1970-01-01 00:00:00.000002907,[1.],121.89335776255359,126.86859685490273,121.89335776255359,126.86859685490273
1970-01-01 00:00:00.000002908,[1.],122.75456322007314,127.76495355558633,122.75456322007314,127.76495355558633
1970-01-01 00:00:00.000002909,[1.],121.79612454645863,126.76739493611001,121.79612454645863,126.76739493611001
1970-01-01 00:00:00.000002910,[1.],122.24756220740834,127.23725862403724,122.24756220740834,127.23725862403724
1970-01-01 00:00:00.000002911,[1.],122.101707084453,127.08545023075722,122.101707084453,127.08545023075722
1970-01-01 00:00:00.000002912,[1.],125.19929770740833,130.30947312403725,125.19929770740833,130.30947312403725
1970-01-01 00:00:00.000002913,[1.],123.664390584453,128.71191673075722,123.664390584453,128.71191673075722
1970-01-01 00:00:00.000002914,[1.],122.4628635717882,127.46134779920814,122.4628635717882,127.46134779920814
1970-01-01 00:00:00.000002915,[1.],123.37269093616808,128.40831097437902,123.37269093616808,128.40831097437902
1970-01-01 00:00:00.000002916,[1.],123.71301249131334,128.7625232052445,123.71301249131334,128.7625232052445
1970-01-01 00:00:00.000002917,[1.],126.98423461426864,132.16726459852453,126.98423461426864,132.16726459852453
1970-01-01 00:00:00.000002918,[1.],125.90076515226306,131.03957189317177,125.90076515226306,131.03957189317177
1970-01-01 00:00:00.000002919,[1.],127.45650720740832,132.65881362403724,127.45650720740832,132.65881362403724
1970-01-01 00:00:00.000002920,[1.],131.9084214108385,137.2924386112809,131.9084214108385,137.2924386112809
1970-01-01 00:00:00.000002921,[1.],134.2073007752184,139.6851497864518,134.2073007752184,139.6851497864518
1970-01-01 00:00:00.000002922,[1.],133.5752795717882,139.02733179920813,133.5752795717882,139.02733179920813
