日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2022-01-10,0,98.0,102.0,98.0,102.0
2022-01-11,0,98.0,102.0,98.0,102.0
2022-01-12,1,99.0282209557224,103.07018915799678,99.0282209557224,103.07018915799678
2022-01-13,1,101.54483862524644,105.68952591607284,101.54483862524644,105.68952591607284
2022-01-14,1,102.18872422254407,106.35969255815812,102.18872422254407,106.35969255815812
2022-01-17,0,102.03157006972489,106.19612395012183,102.03157006972489,106.19612395012183
2022-01-18,0,102.004795226849,106.1682562565163,102.004795226849,106.1682562565163
2022-01-19,-1,100.61275101850441,104.7193939172189,100.61275101850441,104.7193939172189
2022-01-20,-1,100.0231648156648,104.10574297140623,100.0231648156648,104.10574297140623
2022-01-21,1,101.77995190868941,105.9342356600645,101.77995190868941,105.9342356600645
2022-01-24,0,101.89789133614353,106.05698894170042,101.89789133614353,106.05698894170042
2022-01-25,-1,100.99357383964576,105.11576052697825,100.99357383964576,105.11576052697825
2022-01-26,-1,99.48103983613154,103.54149044168793,99.48103983613154,103.54149044168793
2022-01-27,-1,97.95264631621536,101.95071351279559,97.95264631621536,101.95071351279559
2022-01-28,1,99.21588799091995,103.26551607218201,99.21588799091995,103.26551607218201
2022-01-31,-1,96.6902777449256,100.63681969369807,96.6902777449256,100.63681969369807
2022-02-01,0,96.56472354331598,100.50614083079827,96.56472354331598,100.50614083079827
2022-02-02,1,98.37979407904544,102.39529587819015,98.37979407904544,102.39529587819015
2022-02-03,0,98.46422004605544,102.48316780303729,98.46422004605544,102.48316780303729
2022-02-04,-1,97.80505209720113,101.79709503994403,97.80505209720113,101.79709503994403
2022-02-07,1,99.56805588354507,103.6320581645061,99.56805588354507,103.6320581645061
2022-02-08,-1,96.0847524116981,100.006579040747,96.0847524116981,100.006579040747
2022-02-09,-1,93.49731838405204,97.31353546095211,93.49731838405204,97.31353546095211
2022-02-10,1,94.22517891090408,98.07110458073691,94.22517891090408,98.07110458073691
2022-02-11,-1,92.90175013589608,96.69365830470817,92.90175013589608,96.69365830470817
2022-02-14,0,93.34304030258437,97.15296031493475,93.34304030258437,97.15296031493475
2022-02-15,1,93.84978422098737,97.6803876585787,93.84978422098737,97.6803876585787
2022-02-16,1,95.2882088233032,99.1775234691523,95.2882088233032,99.1775234691523
2022-02-17,0,94.99816353351132,98.87563959610362,94.99816353351132,98.87563959610362
2022-02-18,0,94.81037818732618,98.68018954191093,94.81037818732618,98.68018954191093
2022-02-21,1,97.89079124020505,101.88633373980527,97.89079124020505,101.88633373980527
2022-02-22,-1,96.65090040802542,100.59583511855706,96.65090040802542,100.59583511855706
2022-02-23,1,97.56928532687834,101.55170513613868,97.56928532687834,101.55170513613868
2022-02-24,0,97.13409707985772,101.09875410352538,97.13409707985772,101.09875410352538
2022-02-25,1,99.06784004217539,103.11142535001929,99.06784004217539,103.11142535001929
2022-02-28,-1,98.35470119804845,102.3691787979688,98.35470119804845,102.3691787979688
2022-03-01,1,99.29855103704368,103.35155312018831,99.29855103704368,103.35155312018831
2022-03-02,-1,96.97886020118555,100.93718102572375,96.97886020118555,100.93718102572375
2022-03-03,-1,95.45205973969907,99.34806217805412,95.45205973969907,99.34806217805412
2022-03-04,0,95.89180036176997,99.80575139694425,95.89180036176997,99.80575139694425
2022-03-07,1,96.97422516014817,100.9323567993379,96.97422516014817,100.9323567993379
2022-03-08,1,98.42690553578362,102.44433025152989,98.42690553578362,102.44433025152989
2022-03-09,-1,96.9720113467748,100.930052626235,96.9720113467748,100.930052626235
2022-03-10,-1,95.48366520436558,99.38095766168662,95.48366520436558,99.38095766168662
2022-03-11,-1,94.30190071248474,98.15095788442288,94.30190071248474,98.15095788442288
2022-03-14,1,96.94069093036974,100.89745382548686,96.94069093036974,100.89745382548686
2022-03-15,-1,93.31038234744,97.11896938202938,93.31038234744,97.11896938202938
2022-03-16,1,94.85430460681732,98.72590887648335,94.85430460681732,98.72590887648335
2022-03-17,0,95.19526792066688,99.08078906028595,95.19526792066688,99.08078906028595
2022-03-18,0,95.30775416683552,99.19786658180841,95.30775416683552,99.19786658180841
2022-03-21,1,97.79369019786557,101.7852693896152,97.79369019786557,101.7852693896152
2022-03-22,1,100.21520140756581,104.30561779154809,100.21520140756581,104.30561779154809
2022-03-23,-1,98.41080965407608,102.42757739505879,98.41080965407608,102.42757739505879
2022-03-24,0,98.73854194606554,102.7686865152927,98.73854194606554,102.7686865152927
2022-03-25,-1,98.22918170541146,102.23853606073439,98.22918170541146,102.23853606073439
2022-03-28,0,97.89371029534352,101.88937194005142,97.89371029534352,101.88937194005142
2022-03-29,0,97.57578144993005,101.55846640707006,97.57578144993005,101.55846640707006
2022-03-30,1,100.37925750573088,104.4763700569852,100.37925750573088,104.4763700569852
2022-03-31,1,101.49814234927875,105.64092366965748,101.49814234927875,105.64092366965748
2022-04-01,1,102.73925408754745,106.93269302989633,102.73925408754745,106.93269302989633
2022-04-04,1,103.47425131725134,107.69769014652692,103.47425131725134,107.69769014652692
2022-04-05,1,104.13399807330634,108.38436534160456,104.13399807330634,108.38436534160456
2022-04-06,1,105.2688314062915,109.56551840246667,105.2688314062915,109.56551840246667
2022-04-07,0,105.3052576049802,109.60343138477532,105.3052576049802,109.60343138477532
2022-04-08,-1,102.85234606268995,107.05040100402422,102.85234606268995,107.05040100402422
2022-04-11,0,102.49116716607826,106.67448011163246,102.49116716607826,106.67448011163246
2022-04-12,0,102.13597799079615,106.3047934189919,102.13597799079615,106.3047934189919
2022-04-13,1,104.03647955441964,108.28286647500819,104.03647955441964,108.28286647500819
2022-04-14,1,105.04781916212282,109.33548525037274,105.04781916212282,109.33548525037274
2022-04-15,-1,103.5862845655606,107.81429618048143,103.5862845655606,107.81429618048143
2022-04-18,1,104.6574088278428,108.92913980040782,104.6574088278428,108.92913980040782
2022-04-19,-1,102.55051086476385,106.73624600210115,102.55051086476385,106.73624600210115
2022-04-20,1,104.62381420868792,108.89417397230784,104.62381420868792,108.89417397230784
2022-04-21,-1,101.75766796018468,105.9110421626412,101.75766796018468,105.9110421626412
2022-04-22,0,101.86247045242978,106.02012230763098,101.86247045242978,106.02012230763098
2022-04-25,-1,101.35235848883445,105.48918944756238,101.35235848883445,105.48918944756238
2022-04-26,-1,100.54613365407559,104.65005747669093,100.54613365407559,104.65005747669093
2022-04-27,-1,99.13670989737955,103.18310621972157,99.13670989737955,103.18310621972157
2022-04-28,1,100.47573999114253,104.57679060302591,100.47573999114253,104.57679060302591
2022-04-29,-1,99.71649761583778,103.78655874301485,99.71649761583778,103.78655874301485
2022-05-02,1,100.6961979604111,104.8062468567544,100.6961979604111,104.8062468567544
2022-05-03,1,103.24428647907504,107.45833898842506,103.24428647907504,107.45833898842506
2022-05-04,-1,101.34298075303005,105.47942894703127,101.34298075303005,105.47942894703127
2022-05-05,0,101.21592159596989,105.34718370192786,101.21592159596989,105.34718370192786
2022-05-06,-1,100.05698049060405,104.14093887797566,100.05698049060405,104.14093887797566
2022-05-09,1,101.10771015692828,105.23455546945596,101.10771015692828,105.23455546945596
2022-05-10,0,101.31063734584703,105.44576540077955,101.31063734584703,105.44576540077955
2022-05-11,-1,99.17793730535892,103.22601637904704,99.17793730535892,103.22601637904704
2022-05-12,1,100.48348754476736,104.5848543833293,100.48348754476736,104.5848543833293
2022-05-13,1,102.03433879032033,106.19900567972115,102.03433879032033,106.19900567972115
2022-05-16,1,102.87755561188376,107.07663951440964,102.87755561188376,107.07663951440964
2022-05-17,0,103.35980501079544,107.57857256225648,103.35980501079544,107.57857256225648
2022-05-18,1,105.33442565412696,109.63378996654032,105.33442565412696,109.63378996654032
2022-05-19,1,107.39113559655297,111.77444725355514,107.39113559655297,111.77444725355514
2022-05-20,-1,106.30428936454199,110.64323995084983,106.30428936454199,110.64323995084983
2022-05-23,-1,104.42242289755296,108.68456260765717,104.42242289755296,108.68456260765717
2022-05-24,-1,103.46421922246637,107.6872485784854,103.46421922246637,107.6872485784854
2022-05-25,-1,102.35268651260702,106.53034718659097,102.35268651260702,106.53034718659097
2022-05-26,1,104.30357419185262,108.56086293437721,104.30357419185262,108.56086293437721
2022-05-27,1,106.89332163551622,111.2563143553332,106.89332163551622,111.2563143553332
2022-05-30,1,107.89583067604866,112.29974213221391,107.89583067604866,112.29974213221391
2022-05-31,1,110.14399345001398,114.63966665205537,110.14399345001398,114.63966665205537
2022-06-01,-1,107.38899608991115,111.7722204201116,107.38899608991115,111.7722204201116
2022-06-02,1,108.81840812072171,113.25997579911852,108.81840812072171,113.25997579911852
2022-06-03,1,110.32376918037355,114.82678016732757,110.32376918037355,114.82678016732757
2022-06-06,1,111.0125445948365,115.54366886401351,111.0125445948365,115.54366886401351
2022-06-07,-1,109.95776988353833,114.44584212368275,109.95776988353833,114.44584212368275
2022-06-08,1,111.7819574390226,116.34448631408476,111.7819574390226,116.34448631408476
2022-06-09,0,111.42923133032795,115.97736322136174,111.42923133032795,115.97736322136174
2022-06-10,0,111.74507931028936,116.30610295560729,111.74507931028936,116.30610295560729
