日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2022-07-11,0,292.4418,304.3782,292.4418,304.3782
2022-07-12,0,290.0408,301.87918,290.0408,301.87918
2022-07-13,0,290.8444,302.7156,290.8444,302.7156
2022-07-14,0,288.4434,300.21658,288.4434,300.21658
2022-07-15,0,291.74603,303.654,291.74603,303.654
2022-07-18,0,291.99103,303.909,291.99103,303.909
2022-07-19,0,305.35822,317.82178,305.35822,317.82178
2022-07-20,0,309.0528,321.66718,309.0528,321.66718
2022-07-21,0,310.20923,322.8708,310.20923,322.8708
2022-07-22,0,306.0148,318.50522,306.0148,318.50522
2022-07-25,0,316.5008,329.4192,316.5008,329.4192
2022-07-26,0,313.061,325.83902,313.061,325.83902
2022-07-27,0,319.1958,332.22418,319.1958,332.22418
2022-07-28,0,324.9974,338.2626,324.9974,338.2626
2022-07-29,0,336.3164,350.04358,336.3164,350.04358
2022-08-01,0,331.4262,344.9538,331.4262,344.9538
2022-08-02,0,326.5458,339.87418,326.5458,339.87418
2022-08-03,0,329.77982,343.2402,329.77982,343.2402
2022-08-04,0,335.5324,349.2276,335.5324,349.2276
2022-08-05,0,336.44382,350.17618,336.44382,350.17618
2022-08-08,0,336.8358,350.5842,336.8358,350.5842
2022-08-09,0,336.8064,350.5536,336.8064,350.5536
2022-08-10,0,345.3128,359.40717,345.3128,359.40717
2022-08-11,0,354.6816,369.15842,354.6816,369.15842
2022-08-12,0,360.7968,375.5232,360.7968,375.5232
2022-08-15,0,358.729,373.37097,358.729,373.37097
2022-08-16,0,362.5804,377.3796,362.5804,377.3796
2022-08-17,0,357.3962,371.9838,357.3962,371.9838
2022-08-18,0,360.6302,375.3498,360.6302,375.3498
2022-08-19,0,362.2668,377.0532,362.2668,377.0532
2022-08-22,0,362.24722,377.0328,362.24722,377.0328
2022-08-23,0,367.38242,382.3776,367.38242,382.3776
2022-08-24,0,373.7524,389.0076,373.7524,389.0076
2022-08-25,0,380.387,395.913,380.387,395.913
2022-08-26,0,371.79242,386.9676,371.79242,386.9676
2022-08-29,0,372.9978,388.22217,372.9978,388.22217
2022-08-30,0,361.3652,376.11478,361.3652,376.11478
2022-08-31,0,357.945,372.555,357.945,372.555
2022-09-01,0,356.4946,371.04538,356.4946,371.04538
2022-09-02,0,354.97562,369.4644,354.97562,369.4644
2022-09-06,0,353.8388,368.2812,353.8388,368.2812
2022-09-07,0,358.62122,373.2588,358.62122,373.2588
2022-09-08,0,361.1104,375.8496,361.1104,375.8496
2022-09-09,0,364.805,379.695,364.805,379.695
2022-09-12,0,366.5494,381.5106,366.5494,381.5106
2022-09-13,0,356.034,370.56598,356.034,370.56598
2022-09-14,0,353.682,368.11798,353.682,368.11798
2022-09-15,0,351.5946,365.94537,351.5946,365.94537
2022-09-16,0,347.41,361.59,347.41,361.59
2022-09-19,0,355.43622,369.9438,355.43622,369.9438
2022-09-20,0,348.4782,362.70178,348.4782,362.70178
2022-09-21,0,342.8138,356.80618,342.8138,356.80618
2022-09-22,0,339.2074,353.0526,339.2074,353.0526
2022-09-23,0,327.5356,340.9044,327.5356,340.9044
2022-09-26,0,325.59518,338.8848,325.59518,338.8848
2022-09-27,0,328.9664,342.3936,328.9664,342.3936
2022-09-28,0,338.982,352.818,338.982,352.818
2022-09-29,0,334.18,347.82,334.18,347.82
2022-09-30,0,327.21222,340.5678,327.21222,340.5678
2022-10-03,0,337.169,350.93097,337.169,350.93097
2022-10-04,0,353.08423,367.4958,353.08423,367.4958
2022-10-05,0,348.6546,362.88538,348.6546,362.88538
2022-10-06,0,348.3606,362.5794,348.3606,362.5794
2022-10-07,0,349.027,363.27298,349.027,363.27298
2022-10-10,0,352.4864,366.8736,352.4864,366.8736
2022-10-11,0,356.0634,370.5966,356.0634,370.5966
2022-10-12,0,353.9858,368.43417,353.9858,368.43417
2022-10-13,0,359.82663,374.5134,359.82663,374.5134
2022-10-14,0,349.99722,364.2828,349.99722,364.2828
2022-10-17,0,355.3382,369.8418,355.3382,369.8418
2022-10-18,0,363.88382,378.73618,363.88382,378.73618
2022-10-19,0,363.89362,378.7464,363.89362,378.7464
2022-10-20,0,358.2096,372.83038,358.2096,372.83038
2022-10-21,0,375.3988,390.7212,375.3988,390.7212
2022-10-24,0,378.1722,393.60782,378.1722,393.60782
2022-10-25,0,383.79742,399.4626,383.79742,399.4626
2022-10-26,0,383.3564,399.00357,383.3564,399.00357
2022-10-27,0,386.6982,402.48178,386.6982,402.48178
2022-10-28,0,388.91302,404.787,388.91302,404.787
2022-10-31,0,387.90363,403.7364,387.90363,403.7364
2022-11-01,0,380.9358,396.4842,380.9358,396.4842
2022-11-02,0,378.23102,393.669,378.23102,393.669
2022-11-03,0,385.75742,401.5026,385.75742,401.5026
2022-11-04,0,387.1882,402.9918,387.1882,402.9918
2022-11-07,0,390.7946,406.7454,390.7946,406.7454
2022-11-08,0,396.4786,412.6614,396.4786,412.6614
2022-11-09,0,389.1482,405.0318,389.1482,405.0318
2022-11-10,0,399.4578,415.76218,399.4578,415.76218
2022-11-11,0,397.9094,414.1506,397.9094,414.1506
2022-11-14,0,398.8012,415.0788,398.8012,415.0788
2022-11-15,0,398.8306,415.1094,398.8306,415.1094
2022-11-16,0,398.272,414.52798,398.272,414.52798
2022-11-17,0,404.7302,421.2498,404.7302,421.2498
2022-11-18,0,405.97482,422.5452,405.97482,422.5452
2022-11-21,0,403.46603,419.934,403.46603,419.934
2022-11-22,0,408.22882,424.89117,408.22882,424.89117
2022-11-23,0,428.7696,446.2704,428.7696,446.2704
2022-11-25,0,432.6406,450.2994,432.6406,450.2994
2022-11-28,0,432.3858,450.03418,432.3858,450.03418
2022-11-29,0,432.1506,449.7894,432.1506,449.7894
2022-11-30,0,432.18002,449.81998,432.18002,449.81998
2022-12-01,0,432.97382,450.64618,432.97382,450.64618
2022-12-02,0,436.69778,454.5222,436.69778,454.5222
2022-12-05,0,428.15222,445.6278,428.15222,445.6278
2022-12-06,0,429.48502,447.01498,429.48502,447.01498
2022-12-07,0,431.837,449.46298,431.837,449.46298
2022-12-08,0,434.0714,451.78857,434.0714,451.78857
2022-12-09,0,426.1138,443.5062,426.1138,443.5062
2022-12-12,0,425.7904,443.16962,425.7904,443.16962
