日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
1970-01-01 00:00:00.000000520,0,98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000000521,[1.],98.01363643890991,102.01419302825317,98.01363643890991,102.01419302825317
1970-01-01 00:00:00.000000522,[1.],98.0066782392044,102.00695082039641,98.0066782392044,102.00695082039641
1970-01-01 00:00:00.000000523,[1.],97.982573376622,101.98186208587187,97.982573376622,101.98186208587187
1970-01-01 00:00:00.000000524,[1.],97.9342697954025,101.93158692990873,97.9342697954025,101.93158692990873
1970-01-01 00:00:00.000000525,[1.],98.04905036533964,102.0510524210678,98.04905036533964,102.0510524210678
1970-01-01 00:00:00.000000526,[1.],98.06580795680694,102.06849399586028,98.06580795680694,102.06849399586028
1970-01-01 00:00:00.000000527,[1.],97.96408034506071,101.96261423669584,97.96408034506071,101.96261423669584
1970-01-01 00:00:00.000000528,[1.],98.19919339054715,102.20732373301846,98.19919339054715,102.20732373301846
1970-01-01 00:00:00.000000529,[1.],98.30766058211667,102.32021815689696,98.30766058211667,102.32021815689696
1970-01-01 00:00:00.000000530,[1.],98.48510778021542,102.50490809777524,98.48510778021542,102.50490809777524
1970-01-01 00:00:00.000000531,[1.],98.43674490904081,102.45457123185881,98.43674490904081,102.45457123185881
1970-01-01 00:00:00.000000532,[1.],98.23942682840574,102.24919935201414,98.23942682840574,102.24919935201414
1970-01-01 00:00:00.000000533,[1.],97.76204117057647,101.75232856529387,97.76204117057647,101.75232856529387
1970-01-01 00:00:00.000000534,[1.],97.57320351573941,101.55578325107572,97.57320351573941,101.55578325107572
1970-01-01 00:00:00.000000535,[1.],97.85164388806456,101.84558853655699,97.85164388806456,101.84558853655699
1970-01-01 00:00:00.000000536,[1.],97.80215779888303,101.79408260700072,97.80215779888303,101.79408260700072
1970-01-01 00:00:00.000000537,[1.],97.24983550054625,101.21921654138487,97.24983550054625,101.21921654138487
1970-01-01 00:00:00.000000538,[1.],97.17666920440824,101.14306386581266,97.17666920440824,101.14306386581266
1970-01-01 00:00:00.000000539,[1.],96.98218205593109,100.94063846637725,96.98218205593109,100.94063846637725
1970-01-01 00:00:00.000000540,[1.],96.58543392789306,100.52769653719483,96.58543392789306,100.52769653719483
1970-01-01 00:00:00.000000541,[1.],96.52699961895448,100.46687715442201,96.52699961895448,100.46687715442201
1970-01-01 00:00:00.000000542,[1.],97.27648209674224,101.24695075375213,97.27648209674224,101.24695075375213
1970-01-01 00:00:00.000000543,[1.],96.98487554038239,100.94344188896942,96.98487554038239,100.94344188896942
1970-01-01 00:00:00.000000544,[1.],95.43172819127808,99.32690077051392,95.43172819127808,99.32690077051392
1970-01-01 00:00:00.000000545,[1.],96.39871441559144,100.33335582030945,96.39871441559144,100.33335582030945
1970-01-01 00:00:00.000000546,[1.],96.11763306640931,100.04080176299745,96.11763306640931,100.04080176299745
1970-01-01 00:00:00.000000547,[1.],95.72523523891144,99.63238769764251,95.72523523891144,99.63238769764251
1970-01-01 00:00:00.000000548,[1.],94.93693003121642,98.81190676718445,94.93693003121642,98.81190676718445
1970-01-01 00:00:00.000000549,[1.],94.74576822359619,98.6129424368042,94.74576822359619,98.6129424368042
1970-01-01 00:00:00.000000550,[1.],95.83282556435546,99.7443694649414,95.83282556435546,99.7443694649414
1970-01-01 00:00:00.000000551,[1.],95.91103619134826,99.8257723624237,95.91103619134826,99.8257723624237
1970-01-01 00:00:00.000000552,[1.],96.0952784728958,100.01753473709563,96.0952784728958,100.01753473709563
1970-01-01 00:00:00.000000553,[1.],97.0711615026306,101.03324972722778,97.0711615026306,101.03324972722778
1970-01-01 00:00:00.000000554,[1.],97.04035623271025,101.00118709935148,97.04035623271025,101.00118709935148
1970-01-01 00:00:00.000000555,[1.],99.0186526321823,103.06023029063871,99.0186526321823,103.06023029063871
1970-01-01 00:00:00.000000556,[1.],99.31413172816619,103.36776975788726,99.31413172816619,103.36776975788726
