日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
1970-01-01 00:00:00.000004810,0,98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000004811,[1.],97.99862269004669,101.9985664733139,97.99862269004669,101.9985664733139
1970-01-01 00:00:00.000004812,[1.],97.99479616411132,101.99458376264649,97.99479616411132,101.99458376264649
1970-01-01 00:00:00.000004813,[1.],98.02470784042053,102.02571632370301,98.02470784042053,102.02571632370301
1970-01-01 00:00:00.000004814,[1.],98.0675207101387,102.07027665749129,98.0675207101387,102.07027665749129
1970-01-01 00:00:00.000004815,[1.],98.04179644768828,102.04350242514496,98.04179644768828,102.04350242514496
1970-01-01 00:00:00.000004816,[1.],98.05633054022752,102.0586297459511,98.05633054022752,102.0586297459511
1970-01-01 00:00:00.000004817,[1.],98.06601097020112,102.06870529551546,98.06601097020112,102.06870529551546
1970-01-01 00:00:00.000004818,[1.],98.0877440752472,102.09132546607361,98.0877440752472,102.09132546607361
1970-01-01 00:00:00.000004819,[1.],97.87809649346542,101.87312084013749,97.87809649346542,101.87312084013749
1970-01-01 00:00:00.000004820,[1.],98.08771608832626,102.09129633682937,98.08771608832626,102.09129633682937
1970-01-01 00:00:00.000004821,[1.],98.05961550217896,102.06204878798218,98.05961550217896,102.06204878798218
1970-01-01 00:00:00.000004822,[1.],97.86173278140565,101.85608922146302,97.86173278140565,101.85608922146302
1970-01-01 00:00:00.000004823,[1.],97.57831209337311,101.56110034208223,97.57831209337311,101.56110034208223
1970-01-01 00:00:00.000004824,[1.],97.9725341284546,101.97141307247317,97.9725341284546,101.97141307247317
1970-01-01 00:00:00.000004825,[1.],97.27515546649094,101.24556997532731,97.27515546649094,101.24556997532731
1970-01-01 00:00:00.000004826,[1.],97.11113901425783,101.07485897402346,97.11113901425783,101.07485897402346
1970-01-01 00:00:00.000004827,[1.],97.5370923000046,101.51819810816805,97.5370923000046,101.51819810816805
1970-01-01 00:00:00.000004828,[1.],97.07171120059512,101.03382186184389,97.07171120059512,101.03382186184389
1970-01-01 00:00:00.000004829,[1.],97.27133477014698,101.24159333219379,97.27133477014698,101.24159333219379
1970-01-01 00:00:00.000004830,[1.],97.3143926327248,101.2864086585503,97.3143926327248,101.2864086585503
1970-01-01 00:00:00.000004831,[1.],97.06379131330876,101.02557871385197,97.06379131330876,101.02557871385197
1970-01-01 00:00:00.000004832,[1.],96.6789416691132,100.62502092091374,96.6789416691132,100.62502092091374
1970-01-01 00:00:00.000004833,[1.],96.74378296297306,100.69250879819646,96.74378296297306,100.69250879819646
1970-01-01 00:00:00.000004834,[1.],97.47825520846408,101.45695950268711,97.47825520846408,101.45695950268711
1970-01-01 00:00:00.000004835,[1.],97.37540944110721,101.34991594890751,97.37540944110721,101.34991594890751
1970-01-01 00:00:00.000004836,[1.],97.90738719197314,101.90360707735981,97.90738719197314,101.90360707735981
1970-01-01 00:00:00.000004837,[1.],97.70174701821064,101.6895734271172,97.70174701821064,101.6895734271172
1970-01-01 00:00:00.000004838,[1.],97.70049422004169,101.68826949432912,97.70049422004169,101.68826949432912
1970-01-01 00:00:00.000004839,[1.],98.12977870221867,102.13507579210516,98.12977870221867,102.13507579210516
1970-01-01 00:00:00.000004840,[1.],98.04320186381763,102.04496520519795,98.04320186381763,102.04496520519795
1970-01-01 00:00:00.000004841,[1.],97.48590911826099,101.46492581696552,97.48590911826099,101.46492581696552
1970-01-01 00:00:00.000004842,[1.],97.45947702301181,101.43741486068576,97.45947702301181,101.43741486068576
1970-01-01 00:00:00.000004843,[1.],97.06841103545459,101.0303869960854,97.06841103545459,101.0303869960854
1970-01-01 00:00:00.000004844,[1.],96.84461786849292,100.79745941414569,96.84461786849292,100.79745941414569
1970-01-01 00:00:00.000004845,[1.],96.4547715042145,100.39170095336613,96.4547715042145,100.39170095336613
1970-01-01 00:00:00.000004846,[1.],97.2092324718735,101.17695624623569,97.2092324718735,101.17695624623569
1970-01-01 00:00:00.000004847,[1.],97.3093022381989,101.28111049281925,97.3093022381989,101.28111049281925
1970-01-01 00:00:00.000004848,[1.],97.17561399098591,101.14196558245473,97.17561399098591,101.14196558245473
1970-01-01 00:00:00.000004849,[1.],97.38909551087268,101.36416063376545,97.38909551087268,101.36416063376545
