日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
1970-01-01 00:00:00.000000556,0,98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000000557,[1.],97.98497145426906,101.98435804423922,97.98497145426906,101.98435804423922
1970-01-01 00:00:00.000000558,[1.],97.98585608877691,101.98527878627802,97.98585608877691,101.98527878627802
1970-01-01 00:00:00.000000559,[1.],98.05016189995884,102.05220932444696,98.05016189995884,102.05220932444696
1970-01-01 00:00:00.000000560,[1.],98.10357270059647,102.10780015776369,98.10357270059647,102.10780015776369
1970-01-01 00:00:00.000000561,[1.],97.98696064249783,101.98642842382428,97.98696064249783,101.98642842382428
1970-01-01 00:00:00.000000562,[1.],98.09863926146384,102.1026653537685,98.09863926146384,102.1026653537685
1970-01-01 00:00:00.000000563,[1.],98.36915672062052,102.38422434187034,98.36915672062052,102.38422434187034
1970-01-01 00:00:00.000000564,[1.],98.52597203366408,102.54744027993608,98.52597203366408,102.54744027993608
1970-01-01 00:00:00.000000565,[1.],98.89416574429306,102.93066230528463,98.89416574429306,102.93066230528463
1970-01-01 00:00:00.000000566,[1.],98.30120454301434,102.31349860599451,98.30120454301434,102.31349860599451
1970-01-01 00:00:00.000000567,[1.],97.87607096233316,101.87101263426513,97.87607096233316,101.87101263426513
1970-01-01 00:00:00.000000568,[1.],98.05274515526827,102.05489801874862,98.05274515526827,102.05489801874862
1970-01-01 00:00:00.000000569,[1.],97.67255641446962,101.65919137016226,97.67255641446962,101.65919137016226
1970-01-01 00:00:00.000000570,[1.],97.60153835638313,101.58527461582734,97.60153835638313,101.58527461582734
1970-01-01 00:00:00.000000571,[1.],97.25273321611486,101.22223253105834,97.25273321611486,101.22223253105834
1970-01-01 00:00:00.000000572,[1.],96.86897814790728,100.82281399067901,96.86897814790728,100.82281399067901
1970-01-01 00:00:00.000000573,[1.],97.83433640405006,101.82757462462355,97.83433640405006,101.82757462462355
1970-01-01 00:00:00.000000574,[1.],97.51243686939178,101.4925363334486,97.51243686939178,101.4925363334486
1970-01-01 00:00:00.000000575,[1.],97.18029964108177,101.14684248357491,97.18029964108177,101.14684248357491
1970-01-01 00:00:00.000000576,[1.],97.07378204701482,101.03597723260725,97.07378204701482,101.03597723260725
1970-01-01 00:00:00.000000577,[1.],98.18823005065786,102.19591290986838,98.18823005065786,102.19591290986838
1970-01-01 00:00:00.000000578,[1.],98.88685037246321,102.92304834684947,98.88685037246321,102.92304834684947
1970-01-01 00:00:00.000000579,[1.],100.34945272228087,104.44534875176173,100.34945272228087,104.44534875176173
1970-01-01 00:00:00.000000580,[1.],99.7529313876646,103.82447960756929,99.7529313876646,103.82447960756929
1970-01-01 00:00:00.000000581,[1.],100.92982097254699,105.04940550203872,100.92982097254699,105.04940550203872
1970-01-01 00:00:00.000000582,[1.],100.53543747009061,104.63892471376778,100.53543747009061,104.63892471376778
1970-01-01 00:00:00.000000583,[1.],100.41080940612677,104.50920979005032,100.41080940612677,104.50920979005032
1970-01-01 00:00:00.000000584,[1.],99.06656532013581,103.11009859850871,99.06656532013581,103.11009859850871
1970-01-01 00:00:00.000000585,[1.],99.00751771614685,103.04864088823447,99.00751771614685,103.04864088823447
1970-01-01 00:00:00.000000586,[1.],99.4653780535704,103.52518940269574,99.4653780535704,103.52518940269574
1970-01-01 00:00:00.000000587,[1.],100.42493369476645,104.52391058026711,100.42493369476645,104.52391058026711
1970-01-01 00:00:00.000000588,[1.],101.07373828562338,105.19919699115904,101.07373828562338,105.19919699115904
1970-01-01 00:00:00.000000589,[1.],98.6832003437806,102.71108607209818,98.6832003437806,102.71108607209818
1970-01-01 00:00:00.000000590,[1.],99.80740731091191,103.8811790378879,99.80740731091191,103.8811790378879
1970-01-01 00:00:00.000000591,[1.],99.66212670193173,103.72996860813302,99.66212670193173,103.72996860813302
1970-01-01 00:00:00.000000592,[1.],99.41064693519472,103.46822436112105,99.41064693519472,103.46822436112105
1970-01-01 00:00:00.000000593,[1.],98.69338621973505,102.72168769809157,98.69338621973505,102.72168769809157
1970-01-01 00:00:00.000000594,[1.],98.90406264294717,102.94096315898582,98.90406264294717,102.94096315898582
1970-01-01 00:00:00.000000595,[1.],100.87459000775993,104.9919202121583,100.87459000775993,104.9919202121583
1970-01-01 00:00:00.000000596,[1.],100.11444223054448,104.20074599505651,100.11444223054448,104.20074599505651
1970-01-01 00:00:00.000000597,[1.],104.79603898208762,109.07342832829528,104.79603898208762,109.07342832829528
1970-01-01 00:00:00.000000598,[1.],107.81790306162796,112.21863379883726,107.81790306162796,112.21863379883726
1970-01-01 00:00:00.000000599,[1.],108.36397473306114,112.7869941099208,108.36397473306114,112.7869941099208
